1769,3.0
29301,5.0
15798,3.0
33385,4.0
31343,1.0
7294,5.0
7233,1.0
31254,4.0
31205,1.0
30866,3.0
4808,3.0
23914,3.0
31954,4.0
9239,3.0
34453,3.0
2742,4.0
4916,1.0
24725,5.0
11004,3.0
8332,2.0
6349,3.0
29397,5.0
6643,1.0
13548,5.0
23362,3.0
10980,4.0
1972,1.0
8776,4.0
22563,1.0
1110,4.0
15925,1.0
5533,1.0
21388,2.0
27685,2.0
3213,5.0
18166,5.0
4711,5.0
20501,4.0
31081,1.0
15879,5.0
3160,2.0
3350,5.0
4957,1.0
4814,3.0
21650,1.0
31349,3.0
27536,2.0
21315,1.0
1452,1.0
33573,4.0
29216,4.0
21534,2.0
25375,2.0
14633,4.0
2398,5.0
2949,3.0
28624,3.0
15932,1.0
17691,5.0
23569,3.0
7255,5.0
30382,5.0
12274,3.0
29344,5.0
4084,5.0
34319,2.0
22609,4.0
31555,1.0
21628,5.0
27876,1.0
8295,2.0
29663,3.0
459,4.0
26270,1.0
9305,4.0
1547,4.0
13152,3.0
4656,1.0
35785,4.0
13300,4.0
35737,5.0
29966,5.0
16743,4.0
11075,5.0
33985,2.0
9169,5.0
8246,4.0
15832,4.0
33316,3.0
27792,4.0
23163,5.0
27474,4.0
8490,5.0
28580,2.0
10019,4.0
31802,5.0
2117,4.0
39,5.0
32262,4.0
26513,5.0
1274,2.0
10108,4.0
15311,3.0
17259,4.0
13124,4.0
16134,5.0
6373,5.0
17295,1.0
2160,5.0
26690,3.0
28101,3.0
15533,5.0
10010,5.0
6049,1.0
9686,3.0
26480,4.0
30947,1.0
21124,4.0
9312,4.0
15439,5.0
30369,4.0
6989,1.0
27413,2.0
6178,3.0
2006,4.0
29878,5.0
24336,5.0
31458,4.0
6188,3.0
35622,5.0
24122,4.0
18377,4.0
26333,3.0
30030,5.0
1222,4.0
5443,1.0
23241,5.0
19153,2.0
25305,3.0
31769,5.0
13737,1.0
3585,3.0
10408,3.0
3652,3.0
26758,4.0
21360,3.0
28304,4.0
30235,3.0
17579,4.0
4279,3.0
8706,4.0
10265,4.0
31690,4.0
33253,1.0
34626,4.0
20913,4.0
15084,5.0
31609,5.0
15054,4.0
29081,4.0
30201,5.0
22082,3.0
8008,1.0
28104,3.0
20985,4.0
8016,4.0
28305,4.0
8675,2.0
24501,3.0
16074,4.0
13870,4.0
6773,2.0
29524,5.0
34303,1.0
24684,4.0
2633,5.0
5372,1.0
28620,3.0
31718,4.0
25211,3.0
15008,3.0
9877,3.0
15098,5.0
29805,1.0
6765,3.0
18783,3.0
23488,1.0
11850,1.0
8405,4.0
32075,5.0
30620,5.0
2400,5.0
21774,5.0
6717,4.0
12603,3.0
4628,3.0
910,2.0
12763,3.0
6104,1.0
30206,5.0
4327,2.0
97,5.0
5269,3.0
2607,2.0
5214,2.0
13659,5.0
455,4.0
15372,4.0
16079,3.0
20192,1.0
28139,3.0
23259,4.0
34487,3.0
25352,5.0
11388,4.0
6041,3.0
33422,5.0
25073,5.0
32766,5.0
8029,3.0
19345,2.0
2648,5.0
26257,3.0
18013,5.0
26951,1.0
7314,3.0
7384,2.0
21667,5.0
4953,1.0
4989,1.0
15320,5.0
17140,3.0
16493,4.0
17297,5.0
24496,3.0
6374,5.0
306,2.0
31237,3.0
30662,3.0
5565,2.0
22832,4.0
15264,4.0
33401,4.0
3482,5.0
17164,4.0
13385,2.0
15944,3.0
29476,5.0
132,3.0
33277,2.0
24695,5.0
3737,3.0
19228,3.0
16571,1.0
9069,5.0
33215,4.0
16053,2.0
7785,5.0
30143,4.0
7672,5.0
26007,5.0
7534,1.0
24459,2.0
27335,5.0
24372,4.0
3290,3.0
1789,2.0
34539,4.0
29171,3.0
1163,3.0
25893,5.0
3238,1.0
12448,2.0
595,4.0
19774,3.0
8282,3.0
12998,5.0
26721,3.0
31797,1.0
30575,2.0
19742,4.0
11719,3.0
25899,5.0
14676,3.0
26838,5.0
25318,2.0
18419,4.0
33456,1.0
15708,5.0
23441,4.0
33147,4.0
31536,2.0
22263,2.0
35494,3.0
2172,1.0
33238,3.0
20604,3.0
22805,5.0
27486,2.0
32898,3.0
4133,4.0
645,5.0
31375,3.0
14900,5.0
247,1.0
25311,5.0
25600,5.0
2374,3.0
10132,5.0
16048,2.0
10116,5.0
21022,4.0
12815,5.0
1787,2.0
10295,4.0
30776,5.0
16293,5.0
934,5.0
756,2.0
9467,2.0
35433,3.0
20917,4.0
19895,5.0
19190,4.0
25417,5.0
23338,1.0
12400,5.0
6083,2.0
24435,1.0
34195,4.0
13839,5.0
26559,5.0
11834,4.0
12223,3.0
19006,4.0
28047,3.0
14023,4.0
9251,1.0
15379,4.0
2306,5.0
24857,4.0
21104,4.0
25715,3.0
4728,4.0
14761,5.0
470,5.0
32640,2.0
11727,3.0
28411,2.0
26042,1.0
29910,4.0
32744,4.0
24981,2.0
4272,1.0
14635,4.0
19770,5.0
29688,5.0
4960,1.0
17480,5.0
24991,3.0
17063,5.0
18618,5.0
31511,5.0
3035,5.0
3540,4.0
30473,1.0
18445,4.0
29856,2.0
29467,4.0
9987,2.0
5446,1.0
15128,5.0
14108,2.0
7079,3.0
14234,5.0
9669,1.0
20934,4.0
22883,5.0
4772,1.0
7606,5.0
30035,3.0
1826,2.0
9064,1.0
31608,5.0
30916,4.0
33499,4.0
8340,3.0
21502,4.0
18896,4.0
28962,3.0
26577,3.0
13794,2.0
27838,5.0
24033,1.0
28131,3.0
2041,5.0
12165,5.0
8698,4.0
5130,1.0
2955,1.0
14014,3.0
26736,4.0
4050,1.0
22437,1.0
10288,4.0
27476,4.0
22500,4.0
11889,3.0
2332,2.0
35115,1.0
5261,1.0
34715,5.0
12679,3.0
786,1.0
6335,5.0
21715,4.0
5135,4.0
25846,2.0
19202,4.0
29095,5.0
21422,5.0
5137,4.0
29363,4.0
4345,1.0
6912,4.0
25468,1.0
14237,5.0
27564,5.0
15743,5.0
26579,3.0
13110,5.0
17589,5.0
1876,3.0
4625,3.0
33132,5.0
26379,5.0
18290,3.0
33520,3.0
25602,5.0
1822,4.0
28521,3.0
12409,1.0
29383,4.0
25400,4.0
22461,4.0
4056,5.0
22486,2.0
522,1.0
22930,2.0
17701,4.0
33872,1.0
5110,3.0
20216,3.0
30623,5.0
10893,4.0
19227,3.0
30293,4.0
24964,2.0
6775,2.0
28860,2.0
35592,5.0
2333,2.0
18714,4.0
22613,2.0
16498,1.0
35077,4.0
15118,5.0
34907,2.0
35368,5.0
34689,3.0
21485,3.0
23617,3.0
25326,2.0
4774,1.0
31156,1.0
23186,5.0
35409,3.0
17381,3.0
27340,4.0
30731,4.0
1654,4.0
1171,3.0
18700,1.0
13856,5.0
32582,5.0
9619,5.0
35405,2.0
23387,5.0
4165,3.0
6739,1.0
16438,5.0
33969,1.0
13269,5.0
27891,4.0
9269,3.0
23191,4.0
9627,4.0
30641,5.0
739,2.0
5257,1.0
26008,5.0
12637,5.0
24414,1.0
9523,4.0
2749,2.0
7238,4.0
25332,4.0
2198,4.0
16091,1.0
33410,5.0
29385,4.0
7397,3.0
9557,4.0
31743,1.0
21198,4.0
23745,2.0
7333,4.0
26968,4.0
7138,1.0
1159,4.0
30782,3.0
11612,4.0
2230,5.0
7189,4.0
13857,5.0
2001,1.0
25059,4.0
20086,1.0
18577,5.0
19695,1.0
15149,5.0
18800,5.0
20109,4.0
18360,1.0
31026,1.0
13012,3.0
25764,3.0
20300,3.0
3520,2.0
6865,3.0
1715,1.0
2929,5.0
11998,3.0
14293,3.0
27945,1.0
9668,1.0
29844,2.0
24353,3.0
9512,3.0
3419,3.0
24796,2.0
18170,5.0
21241,4.0
8017,4.0
778,3.0
20539,2.0
8190,2.0
27120,5.0
21552,1.0
14951,5.0
3254,4.0
20270,4.0
1230,1.0
21441,1.0
15595,5.0
2699,5.0
25721,5.0
14279,3.0
32004,1.0
18160,4.0
24472,5.0
31933,5.0
19028,4.0
10303,1.0
23170,5.0
19873,5.0
21440,5.0
12318,3.0
19814,5.0
3196,1.0
20496,4.0
24668,3.0
30465,2.0
30767,1.0
16310,4.0
19966,5.0
25014,3.0
16929,1.0
32662,1.0
1500,2.0
10989,4.0
19580,4.0
7345,1.0
28969,1.0
32571,5.0
17488,4.0
22403,3.0
8595,3.0
25814,5.0
21484,3.0
21934,5.0
14910,5.0
7095,2.0
22290,4.0
735,4.0
23433,4.0
4928,4.0
14537,3.0
35316,1.0
7716,5.0
22145,4.0
30531,3.0
27702,4.0
6173,4.0
32179,3.0
3464,1.0
14727,4.0
19103,4.0
22849,3.0
14288,2.0
23942,1.0
9945,1.0
18931,5.0
12261,1.0
18429,3.0
5024,5.0
5382,1.0
17678,3.0
11188,3.0
12576,3.0
20981,4.0
13822,1.0
24063,5.0
5489,3.0
14167,3.0
24779,4.0
13675,1.0
21744,3.0
1022,1.0
15132,5.0
25718,3.0
3603,5.0
31337,1.0
26588,5.0
30682,3.0
24872,5.0
5674,2.0
12283,3.0
7761,4.0
5955,1.0
20346,3.0
26250,3.0
2532,4.0
2005,4.0
19458,3.0
23334,3.0
19168,4.0
1066,2.0
20876,3.0
19062,3.0
31230,3.0
18318,1.0
26165,4.0
3608,2.0
33802,2.0
10701,3.0
8369,3.0
19165,4.0
23524,2.0
16319,4.0
16414,1.0
31730,1.0
3934,3.0
12575,3.0
17373,5.0
5945,1.0
2834,1.0
29512,4.0
2034,4.0
21035,4.0
10125,5.0
31817,2.0
10510,4.0
8554,4.0
5181,5.0
29544,4.0
25060,4.0
21841,5.0
29453,5.0
12529,1.0
33081,5.0
30999,4.0
22054,1.0
2292,3.0
14359,2.0
32838,4.0
35078,4.0
4064,4.0
19635,2.0
11925,4.0
5312,3.0
14238,5.0
7284,5.0
18777,3.0
22820,5.0
29852,2.0
16150,1.0
30818,4.0
169,3.0
35673,2.0
5351,1.0
21538,3.0
642,4.0
13144,3.0
29819,1.0
5590,1.0
21776,2.0
33621,2.0
16109,4.0
16168,1.0
29766,2.0
24807,5.0
11855,1.0
23979,3.0
15136,5.0
12857,1.0
34843,1.0
8402,4.0
21657,2.0
948,5.0
30297,4.0
22305,5.0
29008,4.0
5932,1.0
8035,2.0
15420,5.0
2229,5.0
16300,3.0
24693,5.0
30727,3.0
28621,3.0
10112,4.0
24009,5.0
7559,4.0
18781,3.0
12353,5.0
17856,5.0
17310,5.0
25047,4.0
21,5.0
33522,3.0
16683,4.0
4604,4.0
431,1.0
12241,2.0
33519,3.0
17260,5.0
2793,2.0
25338,4.0
2404,5.0
23371,4.0
5647,4.0
900,2.0
33755,5.0
1309,2.0
25041,3.0
31057,1.0
782,5.0
32799,5.0
31584,1.0
11015,4.0
12408,1.0
2504,5.0
8615,5.0
31873,4.0
9294,4.0
18464,3.0
19702,1.0
9293,4.0
19164,2.0
21954,5.0
4902,5.0
24860,1.0
24755,5.0
8612,4.0
2286,3.0
20238,5.0
26966,4.0
25425,5.0
12784,1.0
25597,1.0
2178,4.0
12886,1.0
33338,5.0
4309,5.0
35016,1.0
7386,2.0
7178,3.0
3271,4.0
8126,5.0
12345,5.0
26633,4.0
33269,5.0
8307,3.0
11427,1.0
1142,3.0
28382,3.0
28142,3.0
25748,1.0
12374,4.0
21055,5.0
7091,2.0
14170,3.0
9477,3.0
24539,4.0
10263,4.0
33450,4.0
33090,5.0
35293,4.0
20535,4.0
16509,3.0
2494,4.0
5021,5.0
32600,5.0
11799,2.0
12798,5.0
13429,5.0
7960,2.0
3259,2.0
3516,2.0
9446,3.0
19828,5.0
12668,3.0
25249,5.0
23420,2.0
21339,1.0
31841,1.0
31671,1.0
10700,3.0
31850,1.0
10055,3.0
4577,2.0
10626,3.0
33363,3.0
25589,4.0
1586,1.0
7064,4.0
11456,1.0
32817,5.0
18370,4.0
18656,4.0
5703,3.0
18371,5.0
24976,3.0
25763,3.0
2617,4.0
21601,4.0
13118,1.0
673,4.0
14309,4.0
2645,5.0
25470,1.0
14297,3.0
23092,3.0
16119,4.0
2907,5.0
13865,2.0
33295,5.0
27238,3.0
26236,5.0
425,1.0
4846,4.0
23971,4.0
23559,4.0
5244,2.0
5305,2.0
14190,5.0
20139,3.0
11943,4.0
33908,5.0
17942,4.0
22426,4.0
24510,5.0
28904,5.0
29200,4.0
23642,4.0
17924,4.0
30499,5.0
22294,1.0
4561,3.0
19036,5.0
2295,3.0
29944,3.0
712,2.0
34662,2.0
32716,1.0
5194,4.0
17436,3.0
34587,3.0
23287,4.0
22729,1.0
2846,3.0
15945,3.0
13917,5.0
16239,4.0
31374,3.0
14458,2.0
19026,4.0
3611,2.0
26401,2.0
24529,5.0
7721,2.0
9218,3.0
25261,3.0
15255,4.0
9371,4.0
24412,1.0
30625,4.0
214,2.0
18970,4.0
30614,5.0
7879,4.0
22230,4.0
2336,5.0
1079,4.0
17079,1.0
30491,5.0
25854,2.0
18856,5.0
5681,1.0
24890,1.0
7957,2.0
7768,3.0
5566,2.0
31132,1.0
24422,2.0
7436,5.0
4863,1.0
24900,4.0
18735,4.0
10304,1.0
22644,1.0
21718,4.0
14169,3.0
2334,2.0
31816,2.0
29698,3.0
28159,5.0
7486,5.0
17729,5.0
23614,3.0
12433,1.0
20028,1.0
17771,4.0
31660,4.0
21048,4.0
16494,4.0
18113,5.0
26904,1.0
27897,4.0
34859,3.0
787,1.0
24905,1.0
13677,1.0
25668,1.0
25089,5.0
5506,1.0
7726,2.0
4238,4.0
14586,3.0
1646,3.0
666,4.0
4690,5.0
15716,4.0
35273,5.0
15745,5.0
32023,4.0
21862,4.0
29758,2.0
22152,2.0
17494,4.0
15625,4.0
11636,2.0
35429,3.0
34116,1.0
26499,5.0
12189,1.0
16737,5.0
29047,1.0
7811,3.0
29368,5.0
7159,2.0
4931,4.0
428,1.0
12539,4.0
26887,3.0
21322,1.0
2200,4.0
21155,5.0
23853,4.0
30645,5.0
21172,5.0
26635,4.0
5009,1.0
18930,5.0
11824,4.0
29644,2.0
13066,1.0
358,1.0
24577,2.0
1289,3.0
8154,3.0
23457,1.0
23828,1.0
25384,3.0
16176,3.0
20213,3.0
2693,3.0
5384,1.0
3235,1.0
26025,4.0
2525,4.0
18536,4.0
6475,3.0
20952,1.0
11930,4.0
6181,3.0
2735,5.0
16198,5.0
13163,5.0
10397,4.0
13797,4.0
30118,5.0
21358,3.0
31715,5.0
21728,5.0
6483,3.0
3666,2.0
34205,3.0
32746,4.0
7194,4.0
5056,4.0
30229,3.0
8705,4.0
4178,4.0
18405,2.0
5103,4.0
7342,1.0
2115,4.0
14875,1.0
20644,4.0
3667,2.0
6120,1.0
29265,5.0
20301,3.0
2904,5.0
29898,3.0
17739,4.0
20074,4.0
13525,5.0
24930,1.0
2275,5.0
4515,4.0
22962,4.0
35366,5.0
32241,3.0
20921,5.0
31372,3.0
16186,3.0
20830,3.0
6805,4.0
31716,4.0
3819,2.0
21218,5.0
13519,1.0
12973,1.0
34285,1.0
939,5.0
583,4.0
21453,3.0
1170,3.0
20050,1.0
14302,1.0
32691,1.0
1023,4.0
20385,4.0
25216,3.0
14893,1.0
15835,4.0
23020,3.0
17034,5.0
26486,5.0
13145,3.0
19548,1.0
19375,5.0
3775,1.0
8015,4.0
22628,5.0
26160,4.0
2613,2.0
10447,4.0
3387,4.0
9397,4.0
30057,3.0
24053,5.0
16536,1.0
15682,3.0
18836,4.0
25762,3.0
19534,2.0
30878,1.0
2210,4.0
5402,2.0
9094,1.0
6539,1.0
29534,5.0
9687,3.0
22578,2.0
32867,4.0
4330,2.0
26350,1.0
34803,2.0
32135,5.0
1247,1.0
23091,5.0
16042,1.0
15241,5.0
26621,4.0
24082,3.0
16298,3.0
19146,5.0
33319,3.0
12642,5.0
5325,3.0
1106,1.0
23003,5.0
20683,4.0
12627,2.0
8508,5.0
6692,1.0
22990,5.0
17905,5.0
942,5.0
35296,2.0
25638,3.0
11853,1.0
15687,5.0
18139,5.0
9771,3.0
1962,1.0
33710,4.0
62,4.0
908,2.0
1176,2.0
20276,4.0
9083,5.0
29212,4.0
9769,3.0
5796,4.0
16569,1.0
14958,5.0
5072,2.0
29360,5.0
6791,3.0
20178,3.0
23946,1.0
17428,5.0
1875,3.0
19502,1.0
18644,5.0
32067,3.0
17192,4.0
2642,5.0
17267,5.0
27764,4.0
4648,1.0
8303,3.0
33653,2.0
8775,4.0
4166,3.0
30285,5.0
21446,2.0
20049,1.0
34721,3.0
31034,3.0
6544,3.0
12456,4.0
11725,3.0
15588,5.0
6638,1.0
14202,1.0
30453,1.0
9508,5.0
18208,4.0
30404,5.0
4382,2.0
22825,5.0
28203,3.0
15971,3.0
20764,4.0
31573,1.0
33225,5.0
13105,2.0
22511,2.0
22798,4.0
9047,3.0
11175,5.0
23811,1.0
30124,5.0
18064,5.0
23502,3.0
21357,3.0
2616,2.0
3227,1.0
30642,5.0
24928,1.0
32993,2.0
7364,4.0
17880,4.0
11854,1.0
8436,3.0
32871,5.0
2753,4.0
33777,4.0
9319,3.0
30047,4.0
35826,4.0
23886,1.0
31212,2.0
8268,4.0
7584,4.0
7152,4.0
1324,1.0
8543,3.0
35004,4.0
35569,2.0
1930,5.0
33838,4.0
20909,2.0
9591,1.0
1136,1.0
30763,1.0
24186,4.0
24242,5.0
17667,5.0
12944,1.0
9334,4.0
12749,4.0
20153,4.0
1857,3.0
21524,2.0
30396,5.0
32475,3.0
23520,3.0
13295,5.0
10065,4.0
32917,4.0
26255,3.0
12989,2.0
14461,2.0
25697,4.0
33305,4.0
19463,5.0
14557,3.0
9235,3.0
35487,5.0
28832,3.0
22359,4.0
11888,3.0
1081,5.0
31558,1.0
20224,1.0
10775,2.0
14391,1.0
5755,1.0
18736,5.0
29509,5.0
35607,5.0
13411,3.0
24737,5.0
19390,4.0
33125,5.0
12946,1.0
18187,2.0
2436,5.0
1188,2.0
27472,3.0
34075,4.0
31738,2.0
32843,2.0
16417,1.0
32670,2.0
15663,3.0
14246,2.0
655,2.0
12723,1.0
25578,5.0
22036,2.0
11623,4.0
1037,2.0
17971,4.0
29747,3.0
30565,1.0
4609,3.0
5620,3.0
5687,1.0
30611,5.0
20469,1.0
17285,3.0
20929,4.0
1340,3.0
7326,3.0
14892,1.0
35324,5.0
14576,2.0
28648,2.0
6047,1.0
13934,4.0
27753,2.0
5057,4.0
21516,4.0
23107,4.0
675,2.0
29159,5.0
22013,4.0
12421,3.0
2195,4.0
13573,3.0
15513,5.0
27795,1.0
25688,4.0
12626,2.0
19888,5.0
2225,5.0
33645,2.0
20046,1.0
32618,1.0
31281,4.0
14010,5.0
13220,3.0
32604,4.0
14073,3.0
15003,3.0
13187,2.0
14348,4.0
18346,4.0
25377,2.0
27410,2.0
1045,4.0
2653,5.0
18192,3.0
33055,5.0
2179,4.0
19578,4.0
20970,5.0
14983,5.0
33761,5.0
3381,5.0
32040,3.0
19938,5.0
18648,5.0
31953,4.0
727,4.0
33700,4.0
8264,4.0
24093,2.0
35341,2.0
2456,3.0
23300,5.0
12937,4.0
8919,2.0
20242,5.0
30461,4.0
25314,5.0
7338,4.0
14542,3.0
19191,5.0
24687,3.0
25011,3.0
29271,5.0
15200,3.0
946,2.0
34827,2.0
26076,5.0
19829,1.0
35818,4.0
13479,3.0
26785,3.0
29943,3.0
1661,4.0
20569,5.0
34705,4.0
19440,2.0
29723,4.0
21895,4.0
26776,4.0
26011,5.0
32517,4.0
8910,2.0
30340,5.0
5035,4.0
18060,5.0
10672,4.0
22740,4.0
9023,4.0
27250,1.0
21036,4.0
22003,1.0
7783,5.0
3446,5.0
22554,1.0
26630,4.0
8000,1.0
24104,4.0
11426,1.0
15873,2.0
16183,3.0
15324,5.0
24191,4.0
15535,4.0
29314,4.0
35471,2.0
2732,5.0
23572,3.0
25017,3.0
22584,5.0
15451,5.0
13139,3.0
17708,3.0
31066,2.0
18410,1.0
33108,4.0
13724,3.0
30546,2.0
22662,1.0
23114,4.0
15922,1.0
2828,1.0
8204,3.0
24788,5.0
1926,5.0
29470,4.0
22904,4.0
11109,4.0
18329,1.0
9378,4.0
15566,3.0
31370,3.0
22241,4.0
2072,5.0
3937,3.0
12577,3.0
4995,1.0
747,3.0
14989,5.0
22889,5.0
30750,4.0
21262,1.0
35815,4.0
26647,4.0
12970,1.0
28844,4.0
30564,1.0
33568,4.0
22369,5.0
20755,5.0
17195,4.0
31580,1.0
29255,4.0
16189,5.0
7244,2.0
29821,1.0
19669,5.0
16630,4.0
26449,5.0
28373,3.0
18365,5.0
35142,1.0
22656,1.0
30518,1.0
32890,5.0
30510,3.0
13219,3.0
27330,5.0
27336,5.0
1072,3.0
8084,5.0
33939,3.0
1887,3.0
22691,4.0
133,4.0
15943,1.0
18476,5.0
19083,5.0
21712,4.0
1174,3.0
20854,2.0
4418,4.0
14498,5.0
30129,5.0
30543,2.0
18818,5.0
6101,1.0
1216,4.0
25900,5.0
28376,3.0
27533,2.0
2676,4.0
8168,2.0
5354,1.0
24663,1.0
25475,4.0
26058,5.0
1147,3.0
30398,5.0
27477,4.0
6732,4.0
12864,4.0
18042,4.0
26729,2.0
14063,3.0
23194,4.0
34937,1.0
14928,5.0
33502,3.0
19983,5.0
19818,5.0
9632,4.0
21071,5.0
29598,1.0
15511,5.0
8483,1.0
23251,5.0
23216,1.0
5067,2.0
31092,3.0
14380,3.0
32525,4.0
23306,5.0
23058,5.0
30217,4.0
35330,1.0
17536,5.0
18554,5.0
14539,3.0
24389,5.0
21935,1.0
25944,3.0
7540,5.0
5986,2.0
23616,3.0
6147,3.0
2780,2.0
12981,3.0
14008,5.0
8626,3.0
22767,4.0
11174,5.0
19748,4.0
1663,4.0
18273,2.0
13574,3.0
14035,3.0
21923,4.0
4753,5.0
23157,5.0
7707,5.0
15210,3.0
28140,3.0
10016,5.0
17649,3.0
21633,5.0
22458,4.0
19733,3.0
2887,1.0
4839,4.0
15361,1.0
13265,2.0
6761,3.0
26900,1.0
35065,5.0
10965,3.0
24902,4.0
5535,1.0
31705,3.0
441,1.0
11905,2.0
22934,5.0
13183,3.0
18506,5.0
17130,3.0
7027,1.0
24865,5.0
31784,2.0
22329,5.0
8461,3.0
19998,5.0
12572,2.0
11264,3.0
12764,3.0
6848,3.0
20294,3.0
35602,5.0
25169,3.0
6864,3.0
7295,5.0
2136,5.0
19102,4.0
10302,1.0
6426,1.0
12907,5.0
25554,3.0
22405,3.0
35587,4.0
29471,4.0
3818,2.0
24913,3.0
29416,4.0
15218,3.0
9289,3.0
7262,5.0
23413,5.0
34265,1.0
26296,5.0
28539,3.0
16650,3.0
17629,5.0
13849,4.0
7191,4.0
26622,4.0
15623,4.0
24879,5.0
25559,3.0
35361,3.0
12778,5.0
21559,1.0
57,4.0
19730,3.0
35118,1.0
12517,1.0
29166,5.0
5037,5.0
21215,5.0
26147,2.0
33635,4.0
13153,4.0
13916,5.0
13126,4.0
8679,2.0
27466,3.0
10231,4.0
12819,1.0
24631,4.0
16161,1.0
25447,3.0
26479,4.0
6289,1.0
32999,5.0
9386,4.0
18564,5.0
4503,2.0
33303,4.0
30883,1.0
33342,5.0
2869,5.0
10089,4.0
15401,5.0
13823,1.0
7181,3.0
21425,5.0
9581,4.0
16041,1.0
12269,1.0
17330,5.0
12271,1.0
12870,4.0
8960,2.0
20254,3.0
27640,1.0
13180,3.0
21299,1.0
15906,5.0
16117,4.0
6370,5.0
22616,2.0
18712,4.0
19700,1.0
33735,2.0
21087,4.0
3320,4.0
5471,1.0
20243,3.0
10144,2.0
23325,4.0
23326,3.0
18882,5.0
6749,2.0
35297,2.0
3338,3.0
29745,3.0
18400,3.0
21806,4.0
4751,3.0
19902,3.0
19590,3.0
12230,3.0
33495,4.0
12917,4.0
15650,5.0
15131,5.0
35370,5.0
31992,4.0
3884,4.0
18427,3.0
24896,5.0
17752,5.0
1746,4.0
30162,5.0
23925,3.0
4967,2.0
20356,3.0
19649,5.0
18997,3.0
94,4.0
28614,1.0
3367,3.0
2312,5.0
3386,4.0
23723,4.0
26311,4.0
7522,1.0
9286,3.0
27436,4.0
8150,2.0
1239,4.0
31964,4.0
19752,4.0
8220,2.0
4950,5.0
8785,1.0
10001,5.0
1762,3.0
4466,4.0
6871,3.0
33378,5.0
30438,3.0
8986,5.0
21343,5.0
13517,1.0
31793,2.0
30152,5.0
4057,5.0
26040,5.0
1741,4.0
18617,5.0
22062,5.0
8645,4.0
18653,4.0
19204,4.0
7415,4.0
99,5.0
29376,5.0
16160,1.0
26678,5.0
22392,5.0
15773,3.0
29268,5.0
21977,3.0
22286,4.0
32720,4.0
4421,4.0
26962,4.0
33571,4.0
13883,1.0
24740,5.0
24644,5.0
29266,5.0
12852,5.0
5910,3.0
17378,5.0
34480,4.0
4444,2.0
7498,4.0
3559,2.0
733,4.0
17372,5.0
24875,5.0
32926,3.0
22042,3.0
29399,5.0
19249,4.0
31999,3.0
30654,4.0
3607,2.0
11379,3.0
18484,4.0
18728,5.0
5759,1.0
20433,1.0
17921,5.0
2623,3.0
24392,4.0
22951,3.0
17326,5.0
30872,1.0
21321,2.0
26343,1.0
10974,4.0
3354,5.0
6197,3.0
34910,2.0
14622,4.0
12489,5.0
32061,3.0
14682,2.0
10266,4.0
21783,2.0
1879,3.0
8274,3.0
31228,3.0
4974,2.0
23974,4.0
16095,5.0
13021,4.0
2226,5.0
13550,5.0
31076,1.0
35113,1.0
1266,1.0
21770,5.0
2550,3.0
13798,4.0
15627,4.0
15134,5.0
1463,3.0
15075,3.0
3159,2.0
26473,5.0
10670,4.0
27842,4.0
32002,1.0
469,2.0
33013,5.0
2536,5.0
7414,4.0
22071,4.0
29796,3.0
12513,1.0
21384,5.0
10640,4.0
30777,5.0
11322,4.0
18604,5.0
13653,4.0
353,3.0
32386,3.0
8518,5.0
15659,5.0
1667,2.0
26551,5.0
19745,4.0
16047,2.0
20090,1.0
7663,5.0
338,5.0
18105,5.0
31475,5.0
25671,1.0
33647,5.0
17715,4.0
17221,1.0
17903,5.0
10671,4.0
26704,5.0
5314,3.0
29776,2.0
19175,4.0
19242,4.0
33049,5.0
45,4.0
17207,5.0
12083,3.0
28095,4.0
23482,4.0
26469,4.0
15323,5.0
32401,3.0
26245,5.0
5278,4.0
30220,4.0
16276,1.0
30670,3.0
4549,3.0
18027,5.0
31347,3.0
3009,1.0
8045,1.0
548,4.0
9302,4.0
23636,4.0
22380,4.0
20342,3.0
32025,4.0
18733,4.0
5933,1.0
28048,3.0
16682,3.0
7480,4.0
29386,4.0
7046,3.0
24972,3.0
9480,3.0
27080,3.0
35168,1.0
33841,4.0
42,5.0
4871,4.0
14481,5.0
33404,4.0
14371,5.0
8481,2.0
7545,5.0
28823,2.0
19058,3.0
18975,4.0
22693,4.0
26408,4.0
24217,5.0
23809,1.0
25820,5.0
31510,5.0
26557,5.0
14668,4.0
28520,3.0
20515,1.0
21101,4.0
2007,4.0
25604,4.0
13714,3.0
22655,1.0
24638,2.0
29066,4.0
4607,3.0
34701,3.0
3761,2.0
5389,2.0
24971,3.0
9981,4.0
17270,5.0
5472,1.0
19055,3.0
7439,5.0
6488,3.0
21045,4.0
15496,5.0
19511,5.0
13838,5.0
30085,3.0
12701,1.0
34044,3.0
32320,1.0
6886,4.0
13254,4.0
29899,3.0
8586,4.0
21144,3.0
8152,2.0
24058,5.0
33449,4.0
8465,1.0
26054,5.0
25593,4.0
11238,4.0
25360,5.0
5642,4.0
13466,5.0
8127,5.0
19758,5.0
15559,3.0
15125,5.0
16204,1.0
10285,2.0
34347,2.0
32512,4.0
9665,5.0
1455,1.0
7845,4.0
11143,4.0
29221,4.0
19536,2.0
392,3.0
3129,1.0
2249,5.0
35327,5.0
16341,4.0
17672,3.0
19486,4.0
19911,3.0
23893,2.0
3063,5.0
25590,4.0
2605,5.0
30863,3.0
7049,3.0
11940,4.0
18556,5.0
9406,4.0
2170,1.0
