15002,4.0
13811,5.0
29498,5.0
18069,5.0
3913,3.0
549,4.0
34594,1.0
20250,2.0
35612,4.0
10848,4.0
22701,4.0
14289,5.0
16972,3.0
10636,3.0
12491,5.0
7103,3.0
836,5.0
6367,5.0
12657,4.0
21366,3.0
17705,4.0
17381,4.0
20996,1.0
25915,4.0
6293,1.0
14786,3.0
13534,1.0
16835,4.0
22458,4.0
25672,3.0
611,5.0
16798,1.0
9246,2.0
34517,4.0
3883,4.0
12837,3.0
6596,3.0
18624,4.0
12253,3.0
18549,5.0
1277,1.0
3037,3.0
33441,5.0
20795,4.0
32337,4.0
27808,3.0
31619,1.0
25311,5.0
19545,3.0
6395,4.0
15052,5.0
16897,4.0
19686,4.0
6978,4.0
14301,1.0
6951,4.0
26516,5.0
12879,4.0
30781,5.0
34721,5.0
23088,4.0
26945,4.0
23102,3.0
30650,5.0
18769,5.0
22359,4.0
27685,1.0
15501,5.0
27451,1.0
23409,4.0
20682,4.0
8612,4.0
10268,4.0
2206,4.0
35806,1.0
32250,3.0
22721,4.0
7641,4.0
28281,3.0
29447,5.0
33878,4.0
24154,5.0
18736,5.0
28911,3.0
29188,4.0
14944,5.0
12318,4.0
21832,5.0
25146,5.0
29836,4.0
16712,3.0
2682,3.0
24445,5.0
23430,3.0
19301,4.0
12727,3.0
33294,4.0
16228,4.0
31566,4.0
24476,4.0
22187,3.0
10821,1.0
10847,4.0
5170,2.0
34078,1.0
34954,3.0
16828,3.0
6850,4.0
22520,1.0
16255,4.0
18024,5.0
20281,5.0
7116,2.0
31055,1.0
27857,5.0
32802,5.0
25251,4.0
2197,4.0
3500,3.0
26848,2.0
30267,4.0
4086,1.0
6181,5.0
21683,4.0
9680,4.0
6261,2.0
20308,3.0
2058,1.0
5852,1.0
4789,1.0
29193,5.0
9685,3.0
9438,5.0
22129,3.0
12816,1.0
26985,4.0
29492,4.0
24538,4.0
18099,5.0
17234,4.0
3344,5.0
11876,3.0
12830,1.0
9634,3.0
2796,2.0
28936,5.0
20493,5.0
25638,5.0
34410,2.0
18121,5.0
7673,3.0
19959,3.0
15531,4.0
4928,5.0
35624,4.0
5431,1.0
21995,3.0
25118,4.0
16028,2.0
15081,5.0
11923,3.0
31133,1.0
11600,1.0
22976,4.0
19633,4.0
26013,5.0
23787,1.0
7038,4.0
28796,1.0
15892,5.0
31672,2.0
13428,5.0
32751,4.0
17704,4.0
29545,4.0
15393,5.0
22663,2.0
24545,5.0
17833,5.0
6011,5.0
11016,4.0
1592,5.0
14848,4.0
15597,4.0
29329,4.0
17404,5.0
7754,2.0
20244,2.0
21881,3.0
26181,5.0
27434,4.0
26923,5.0
28114,3.0
26756,3.0
34990,4.0
664,1.0
35804,1.0
29240,4.0
12114,4.0
16986,5.0
3144,4.0
29918,3.0
20213,4.0
14464,5.0
27484,5.0
25410,4.0
33916,5.0
27372,4.0
26947,1.0
14622,5.0
5962,1.0
6551,3.0
24507,4.0
6364,5.0
32147,1.0
26021,5.0
15433,4.0
33144,4.0
27882,1.0
35731,5.0
22402,4.0
17895,5.0
21280,2.0
15023,3.0
11000,3.0
30641,3.0
22551,2.0
6473,2.0
4094,4.0
27461,3.0
16421,2.0
20957,3.0
28567,2.0
11610,3.0
21403,1.0
30175,5.0
33810,4.0
35491,3.0
34334,1.0
26948,1.0
10981,3.0
19919,3.0
12421,4.0
23038,4.0
31139,1.0
11326,4.0
4320,2.0
19495,5.0
26312,5.0
24147,1.0
13001,5.0
30879,2.0
20259,4.0
29136,5.0
2091,4.0
27986,3.0
12110,4.0
2404,5.0
2535,4.0
15015,3.0
7495,3.0
25707,2.0
20798,4.0
35306,1.0
18940,5.0
9079,4.0
23134,4.0
1235,4.0
5921,3.0
11259,3.0
29150,5.0
18896,3.0
2167,5.0
27614,1.0
35396,1.0
7278,4.0
35353,3.0
20430,3.0
28869,3.0
1816,1.0
9006,1.0
14267,4.0
27356,2.0
34486,3.0
16549,2.0
31241,1.0
33924,2.0
6049,2.0
6747,2.0
6160,1.0
23079,5.0
29815,4.0
211,3.0
33320,4.0
32657,1.0
31307,2.0
3551,5.0
19711,4.0
971,5.0
5720,3.0
15976,2.0
16742,4.0
17442,5.0
19010,5.0
32291,3.0
24039,5.0
2784,3.0
25779,4.0
6819,1.0
17444,5.0
22943,5.0
29271,5.0
13358,4.0
10317,4.0
8138,3.0
19229,5.0
2352,5.0
18416,1.0
9537,1.0
24459,3.0
12437,1.0
21188,5.0
21947,2.0
9361,4.0
32974,5.0
4210,3.0
14417,3.0
30703,4.0
27902,1.0
8146,3.0
28464,2.0
31875,2.0
26037,1.0
13455,4.0
12125,1.0
8091,2.0
29218,5.0
31554,2.0
18771,5.0
34625,4.0
28070,4.0
1489,1.0
5767,1.0
9293,3.0
11664,4.0
28622,4.0
4750,3.0
13146,5.0
23720,4.0
15215,4.0
29236,4.0
18028,5.0
56,4.0
16693,5.0
20637,3.0
18789,3.0
22763,3.0
8211,1.0
33445,5.0
31122,4.0
20344,5.0
22733,1.0
35639,4.0
31345,3.0
9247,2.0
1223,5.0
14661,5.0
11006,3.0
4237,4.0
19155,4.0
12667,4.0
28764,1.0
33247,3.0
9041,2.0
27624,2.0
4847,5.0
4273,1.0
5046,5.0
13125,5.0
14673,4.0
16046,2.0
33749,5.0
6470,4.0
9389,3.0
20847,4.0
11169,5.0
18479,5.0
11906,2.0
13699,4.0
31008,1.0
13292,5.0
31413,3.0
7129,1.0
1236,4.0
33784,3.0
3638,1.0
28403,2.0
31183,3.0
9814,2.0
3373,1.0
18265,1.0
10762,3.0
15418,5.0
17367,3.0
16963,3.0
11230,4.0
23109,3.0
16199,4.0
14358,5.0
995,1.0
5042,5.0
8756,4.0
25834,5.0
4771,1.0
26202,1.0
24027,5.0
23301,5.0
18096,5.0
8289,3.0
8424,3.0
22634,5.0
22947,5.0
2429,4.0
22371,4.0
31933,4.0
35479,5.0
25739,4.0
17602,5.0
4690,5.0
10058,4.0
10839,2.0
26833,4.0
33638,5.0
520,1.0
32378,4.0
27996,4.0
14295,4.0
28641,2.0
22065,5.0
21152,2.0
9615,3.0
8440,4.0
23471,1.0
14972,5.0
23480,4.0
26782,4.0
4336,3.0
12357,1.0
18631,2.0
35220,3.0
5880,1.0
27421,3.0
21049,3.0
12281,3.0
21598,4.0
19143,4.0
17949,5.0
9778,4.0
9367,4.0
13944,5.0
31901,5.0
7679,3.0
28876,4.0
14551,5.0
5967,1.0
24990,2.0
30784,5.0
20971,5.0
10378,3.0
8980,4.0
12852,5.0
30453,1.0
15257,5.0
27757,1.0
11035,5.0
5169,2.0
21055,3.0
25858,5.0
28521,2.0
2002,2.0
13253,3.0
14879,3.0
13064,4.0
32369,3.0
2452,5.0
31452,2.0
32648,4.0
29476,4.0
24665,1.0
8201,2.0
11438,1.0
3947,3.0
29401,5.0
32145,1.0
20545,1.0
10760,3.0
8686,4.0
5034,4.0
17737,5.0
33449,4.0
8828,5.0
34567,3.0
28792,4.0
19119,3.0
2465,4.0
27854,5.0
27124,4.0
4331,3.0
32682,3.0
22827,3.0
32666,1.0
34717,4.0
26048,5.0
26556,5.0
21885,3.0
25683,4.0
5083,5.0
19862,5.0
2059,1.0
15960,1.0
16414,3.0
6346,3.0
32427,4.0
27466,4.0
27244,2.0
6142,4.0
9652,4.0
4129,2.0
11280,3.0
28177,3.0
17873,5.0
17980,5.0
31709,5.0
7402,4.0
13489,2.0
28887,4.0
32271,1.0
29285,5.0
12212,4.0
22436,1.0
15898,5.0
6034,4.0
6666,1.0
25992,4.0
5195,4.0
17454,5.0
14030,4.0
6609,4.0
29412,5.0
10169,1.0
24670,4.0
24134,5.0
12731,3.0
9631,3.0
25987,4.0
3988,4.0
1132,1.0
31969,4.0
35288,5.0
9208,3.0
4881,3.0
18190,1.0
10177,2.0
21942,2.0
16078,5.0
19218,4.0
1191,4.0
34708,2.0
23364,4.0
10309,4.0
30653,4.0
19623,4.0
30040,4.0
20596,5.0
5856,1.0
17882,4.0
18936,3.0
30440,3.0
23876,4.0
291,4.0
34906,2.0
34595,1.0
17905,5.0
31944,5.0
33528,4.0
528,1.0
3061,2.0
16831,3.0
11981,5.0
27175,3.0
4059,3.0
706,5.0
1992,2.0
2080,3.0
31336,1.0
30918,4.0
26314,5.0
26949,1.0
10105,5.0
17729,5.0
30197,5.0
3074,4.0
25343,5.0
7369,3.0
4710,3.0
22069,5.0
34988,4.0
2932,5.0
17121,4.0
34389,1.0
26281,5.0
1706,4.0
26165,3.0
19074,1.0
21355,4.0
12684,3.0
8907,3.0
2977,1.0
2859,4.0
3768,3.0
7076,4.0
17441,5.0
30064,1.0
22905,4.0
13698,4.0
5249,4.0
20744,5.0
19350,1.0
33286,3.0
18410,1.0
31696,4.0
9524,5.0
7612,4.0
9922,3.0
28267,3.0
1386,1.0
21890,5.0
11550,3.0
24379,5.0
432,4.0
24014,3.0
13808,5.0
21392,3.0
32532,5.0
345,4.0
28661,2.0
25254,4.0
26488,5.0
729,5.0
34337,1.0
8862,2.0
9441,5.0
20799,4.0
11007,3.0
3662,2.0
22862,3.0
18379,4.0
1871,3.0
31349,3.0
135,4.0
3676,3.0
19884,3.0
5369,1.0
23433,3.0
4808,4.0
3207,5.0
11538,2.0
15559,5.0
26731,3.0
17222,3.0
30250,4.0
22412,4.0
13190,3.0
1248,1.0
3416,3.0
27024,1.0
16718,3.0
2515,5.0
1666,2.0
34687,5.0
5041,5.0
5261,3.0
31508,5.0
9847,2.0
9849,2.0
35625,4.0
22229,4.0
26877,3.0
17045,3.0
681,3.0
25,5.0
17649,4.0
1656,3.0
16330,5.0
22936,5.0
2500,4.0
16043,2.0
34366,2.0
16181,3.0
34961,1.0
27086,4.0
7134,1.0
27477,3.0
28512,2.0
12043,3.0
9988,2.0
6078,2.0
28202,3.0
10187,2.0
25606,5.0
2491,4.0
3813,2.0
18797,4.0
6919,4.0
35654,4.0
23438,3.0
22668,2.0
33647,5.0
20745,5.0
7919,2.0
7667,5.0
30973,2.0
29831,4.0
30854,2.0
1996,2.0
28103,3.0
6186,5.0
35348,5.0
32189,4.0
20257,4.0
19502,2.0
8878,3.0
757,3.0
30434,2.0
27874,4.0
34318,2.0
31370,1.0
32080,1.0
30570,5.0
12876,5.0
28028,4.0
28651,3.0
20806,2.0
2099,4.0
31457,5.0
23612,1.0
11880,3.0
20480,1.0
7956,3.0
20577,2.0
34707,3.0
12905,5.0
2377,2.0
53,4.0
2842,3.0
14771,5.0
22986,5.0
16005,5.0
24880,4.0
29426,5.0
35822,2.0
32563,3.0
19091,1.0
11366,3.0
14820,4.0
25609,5.0
32980,4.0
20101,3.0
28526,3.0
32487,4.0
16236,3.0
2459,3.0
26790,4.0
31398,4.0
22400,4.0
27980,3.0
11152,3.0
17650,5.0
7179,2.0
35196,4.0
26132,4.0
11668,4.0
25950,4.0
28239,2.0
10137,4.0
15689,5.0
35640,4.0
12642,5.0
28300,4.0
2925,1.0
35350,3.0
6388,4.0
17475,4.0
1748,5.0
21158,5.0
17587,5.0
14280,4.0
15005,4.0
14719,4.0
29289,5.0
33085,3.0
25873,5.0
31023,5.0
29043,1.0
24746,4.0
8912,1.0
34029,1.0
16123,4.0
15254,5.0
25870,5.0
29489,5.0
8367,4.0
31837,3.0
32044,4.0
26402,4.0
11823,3.0
22188,3.0
32829,4.0
20758,5.0
17391,5.0
18132,5.0
1965,1.0
18031,5.0
1997,2.0
24099,1.0
15371,5.0
10901,5.0
17479,4.0
19113,3.0
27085,4.0
1796,1.0
68,2.0
16437,5.0
19771,4.0
35461,4.0
3475,3.0
17813,4.0
15750,5.0
20585,4.0
31317,2.0
5871,1.0
16361,3.0
3678,4.0
21863,5.0
15732,5.0
18559,5.0
2284,3.0
28737,3.0
11108,4.0
15926,5.0
27254,1.0
31700,3.0
34050,1.0
11762,2.0
35674,3.0
29873,4.0
14065,3.0
21800,4.0
6562,3.0
4234,4.0
1954,4.0
12429,5.0
25540,5.0
8356,4.0
3462,3.0
5911,1.0
19987,1.0
29468,5.0
16477,3.0
26443,5.0
30624,5.0
20176,1.0
21138,3.0
18613,3.0
24747,2.0
17987,4.0
419,4.0
9396,3.0
15744,5.0
24426,3.0
4900,4.0
8493,4.0
14915,5.0
7404,4.0
33409,5.0
19847,3.0
30632,5.0
7815,5.0
2301,3.0
23147,5.0
19507,1.0
6320,4.0
13543,4.0
26411,4.0
17424,5.0
8078,3.0
24515,5.0
25677,3.0
18494,5.0
21487,3.0
29071,5.0
24584,4.0
14124,4.0
1143,5.0
34833,2.0
23853,3.0
27009,4.0
20451,5.0
1634,4.0
24415,2.0
11755,2.0
27522,3.0
5460,1.0
26134,4.0
7196,4.0
28939,5.0
26695,4.0
34300,1.0
11519,4.0
19080,4.0
1499,4.0
5639,5.0
15117,5.0
1251,1.0
18425,5.0
9938,3.0
6128,5.0
20393,5.0
21517,4.0
28010,2.0
31116,2.0
22021,1.0
34220,4.0
24513,5.0
28327,5.0
21961,1.0
22891,4.0
20409,4.0
8643,1.0
32241,4.0
12452,1.0
32650,4.0
6986,2.0
26036,1.0
6678,1.0
19743,2.0
27015,2.0
25758,4.0
17986,4.0
12339,3.0
8704,1.0
16510,4.0
17752,5.0
15356,4.0
25529,5.0
6095,5.0
6486,2.0
23208,5.0
8359,4.0
14737,4.0
9589,1.0
6262,2.0
15377,5.0
25395,5.0
35028,3.0
32454,4.0
29270,5.0
13542,4.0
22310,1.0
21784,5.0
34413,1.0
17805,4.0
17027,4.0
32577,1.0
6124,5.0
25227,5.0
2815,4.0
21501,4.0
28432,4.0
14931,2.0
15013,4.0
21306,1.0
9630,3.0
22538,2.0
17707,4.0
20135,5.0
31187,3.0
25514,5.0
18488,5.0
8777,1.0
21998,1.0
945,3.0
11195,4.0
10433,3.0
19454,3.0
15653,3.0
34257,5.0
23404,4.0
18887,5.0
21560,4.0
11055,4.0
32462,3.0
31667,3.0
2687,3.0
9754,2.0
12706,2.0
32072,5.0
28443,3.0
14887,3.0
2649,5.0
26716,5.0
479,1.0
10885,2.0
31341,1.0
5457,1.0
6009,5.0
26243,4.0
15386,5.0
23353,2.0
35144,2.0
31698,3.0
10002,5.0
12595,3.0
9769,2.0
16497,3.0
28961,4.0
1306,1.0
21744,3.0
4915,5.0
16426,4.0
31323,4.0
19895,5.0
5185,3.0
27432,3.0
22313,4.0
33593,5.0
12434,1.0
18235,5.0
15547,4.0
18204,4.0
5298,4.0
24693,5.0
25951,4.0
22945,5.0
31268,4.0
5269,1.0
5543,2.0
32686,2.0
18054,5.0
16064,1.0
8614,5.0
7036,4.0
15033,3.0
28264,5.0
6285,1.0
1015,4.0
20568,4.0
29516,5.0
22123,4.0
21967,1.0
6742,1.0
10174,1.0
9946,2.0
12379,5.0
21933,4.0
23948,5.0
14376,1.0
25631,2.0
35168,2.0
28435,5.0
31203,1.0
14906,5.0
32144,1.0
15274,5.0
11415,2.0
5952,1.0
35223,2.0
2966,3.0
21796,4.0
2750,1.0
33827,5.0
31587,2.0
28501,2.0
8320,1.0
3052,2.0
25241,5.0
4449,5.0
5125,2.0
22299,4.0
8158,2.0
659,4.0
19249,4.0
16201,2.0
21107,4.0
3558,2.0
30643,3.0
14149,5.0
17150,5.0
35136,1.0
26475,5.0
20290,3.0
9791,3.0
20927,4.0
27277,4.0
2834,4.0
18458,5.0
14141,2.0
33578,4.0
27775,3.0
19789,3.0
5299,2.0
7108,3.0
5257,2.0
9123,3.0
15621,5.0
28213,3.0
16618,2.0
24305,4.0
17190,4.0
1866,3.0
18804,5.0
2176,5.0
4376,3.0
31498,1.0
1263,1.0
23711,3.0
10947,1.0
8847,4.0
10098,1.0
3979,3.0
16314,4.0
10147,3.0
7160,2.0
5002,4.0
24271,3.0
16192,4.0
3669,2.0
29849,2.0
19660,1.0
24488,4.0
28158,2.0
9014,1.0
5110,4.0
31272,2.0
26898,3.0
6985,2.0
21976,5.0
27190,2.0
21987,5.0
13432,5.0
16685,3.0
8991,1.0
35344,5.0
32489,4.0
4012,3.0
20629,2.0
22200,1.0
34233,1.0
21376,5.0
13654,4.0
2254,5.0
4323,2.0
2602,4.0
18825,5.0
20924,5.0
5165,2.0
25590,4.0
30499,4.0
6317,4.0
22461,4.0
13268,5.0
31905,5.0
10228,3.0
26140,4.0
33686,3.0
27534,1.0
22111,3.0
16119,4.0
19319,1.0
464,3.0
12808,2.0
18732,4.0
2568,4.0
28596,3.0
25876,5.0
35514,5.0
9260,4.0
11118,3.0
28063,5.0
4402,5.0
29940,4.0
34416,1.0
21398,1.0
10149,3.0
9893,5.0
3870,4.0
28761,4.0
30334,4.0
32130,4.0
1023,4.0
24174,2.0
15993,1.0
5382,1.0
29152,5.0
32007,1.0
34508,2.0
34053,3.0
27640,1.0
24652,5.0
947,5.0
29860,2.0
21943,2.0
26910,2.0
1356,3.0
32413,4.0
8738,4.0
780,5.0
20094,3.0
17066,4.0
14913,5.0
3099,3.0
17585,5.0
12511,4.0
10275,3.0
32103,4.0
30072,4.0
32191,3.0
29855,2.0
35127,1.0
6025,4.0
22899,5.0
25613,5.0
8418,3.0
26348,1.0
27278,4.0
22592,4.0
7636,1.0
19490,5.0
13929,4.0
16613,3.0
34992,4.0
11532,4.0
23904,5.0
18060,5.0
17673,4.0
6354,1.0
2247,5.0
12391,1.0
28656,3.0
2407,5.0
35600,4.0
24203,2.0
5937,1.0
34071,5.0
5788,1.0
16342,4.0
10695,3.0
7791,2.0
1340,4.0
11765,2.0
6632,1.0
3289,3.0
35026,3.0
15773,3.0
8323,1.0
8108,4.0
25850,5.0
15025,3.0
24232,1.0
3687,3.0
24892,1.0
31598,4.0
11494,5.0
9915,5.0
27236,1.0
5180,3.0
28705,1.0
5494,1.0
16292,5.0
14863,5.0
12966,5.0
30787,5.0
524,1.0
7178,2.0
30245,5.0
6379,2.0
2371,3.0
7361,4.0
27944,2.0
17374,5.0
12720,5.0
33343,3.0
19033,4.0
13539,1.0
4984,2.0
22606,4.0
21717,4.0
23475,1.0
34538,4.0
22009,5.0
17647,4.0
11400,4.0
13114,2.0
1098,2.0
8524,3.0
23742,3.0
6237,1.0
24873,5.0
30037,4.0
32539,4.0
28251,3.0
18914,4.0
29493,5.0
26131,4.0
1782,4.0
3721,4.0
16190,4.0
7645,4.0
1512,4.0
34727,1.0
28609,3.0
1189,4.0
27839,4.0
35446,2.0
21954,5.0
1838,3.0
23956,4.0
25218,1.0
8092,1.0
15701,5.0
166,2.0
26539,5.0
22847,5.0
18144,5.0
2229,5.0
6348,3.0
3008,2.0
28808,4.0
404,5.0
20115,4.0
27635,1.0
33026,4.0
21470,3.0
24599,2.0
26652,4.0
12984,4.0
30123,5.0
33003,4.0
25236,4.0
33549,4.0
13624,5.0
6194,5.0
21356,2.0
24439,2.0
16886,4.0
24862,1.0
27143,3.0
22034,4.0
15482,3.0
25502,5.0
28743,4.0
6625,1.0
9936,3.0
15700,5.0
372,4.0
24463,3.0
15021,3.0
28530,2.0
18327,2.0
5222,5.0
4689,5.0
5985,4.0
32925,3.0
32054,1.0
7602,3.0
24809,2.0
26890,1.0
18125,5.0
28574,5.0
23916,4.0
12161,3.0
13170,2.0
2678,3.0
32470,3.0
27273,4.0
35054,1.0
16891,4.0
10244,4.0
2150,5.0
6977,4.0
170,2.0
33074,4.0
29964,4.0
22386,4.0
34865,1.0
20751,1.0
20449,5.0
1865,3.0
19410,4.0
31584,2.0
3755,2.0
23747,4.0
10692,3.0
22112,3.0
7887,2.0
34880,2.0
4806,1.0
16691,5.0
4487,3.0
24087,5.0
10640,4.0
10752,3.0
12315,4.0
12608,3.0
32954,5.0
8795,3.0
946,3.0
24092,1.0
31870,2.0
11723,4.0
13714,4.0
16389,4.0
19050,2.0
28008,3.0
33898,5.0
20816,4.0
5661,5.0
16291,5.0
15316,4.0
19788,3.0
15607,5.0
11095,5.0
8291,1.0
30659,4.0
1050,1.0
4867,1.0
25360,5.0
4428,2.0
25728,5.0
35059,5.0
24831,5.0
23120,5.0
24374,5.0
20687,4.0
27057,4.0
5019,3.0
25531,5.0
22628,5.0
21670,5.0
23001,4.0
32330,3.0
13232,3.0
29992,5.0
8714,4.0
34193,3.0
15043,5.0
9068,3.0
25582,5.0
29058,4.0
16261,5.0
31930,4.0
7341,4.0
14662,1.0
11199,4.0
34473,3.0
23191,5.0
20073,3.0
6525,1.0
14667,1.0
8395,3.0
26300,5.0
32323,1.0
24819,4.0
27290,3.0
10205,4.0
32718,1.0
31664,4.0
4927,1.0
8068,2.0
16741,3.0
12739,2.0
24222,1.0
33044,5.0
10283,3.0
7784,4.0
33015,4.0
29449,5.0
24196,4.0
24311,4.0
7096,5.0
7915,4.0
33798,4.0
17388,5.0
8757,4.0
20330,3.0
17576,5.0
14854,5.0
15687,5.0
12344,5.0
5924,3.0
474,5.0
27097,4.0
26142,4.0
15899,5.0
4270,1.0
26824,4.0
17054,4.0
1323,2.0
24775,3.0
35488,3.0
30882,2.0
20406,4.0
3264,4.0
14334,4.0
7692,3.0
28480,2.0
18424,3.0
16017,4.0
31541,1.0
24158,1.0
8787,3.0
27771,3.0
5877,5.0
34146,4.0
2669,1.0
14008,3.0
8728,4.0
27700,3.0
2670,1.0
5537,2.0
34827,1.0
35345,5.0
3539,4.0
12436,1.0
20961,4.0
10056,1.0
33055,2.0
29859,2.0
14671,4.0
22182,4.0
9263,4.0
10811,3.0
12170,3.0
26216,1.0
25304,2.0
27863,2.0
17220,3.0
2609,5.0
20200,3.0
19950,3.0
4816,5.0
26362,2.0
26545,5.0
16814,4.0
16794,3.0
27888,1.0
34569,3.0
8753,5.0
14738,1.0
34452,2.0
5556,2.0
13290,4.0
35032,2.0
606,5.0
18524,2.0
7523,4.0
23569,3.0
33007,4.0
14372,1.0
10413,3.0
190,3.0
4365,3.0
14146,5.0
20856,5.0
34803,1.0
32021,4.0
34394,1.0
29593,3.0
2440,3.0
19480,3.0
26215,1.0
33471,1.0
33869,3.0
20690,3.0
27720,3.0
5404,1.0
29149,5.0
2665,1.0
6036,4.0
26826,4.0
32753,5.0
18722,4.0
8559,4.0
6492,1.0
20662,2.0
119,5.0
21460,4.0
478,1.0
31314,2.0
23408,4.0
35128,1.0
28831,3.0
29421,5.0
21250,5.0
10386,3.0
10148,3.0
861,1.0
5068,1.0
11856,1.0
26604,5.0
15872,2.0
3786,4.0
31785,2.0
5386,2.0
35209,2.0
2038,3.0
16572,1.0
14788,3.0
19590,3.0
18136,5.0
25722,3.0
12978,4.0
29660,3.0
32654,1.0
29064,5.0
14483,1.0
19021,3.0
24527,5.0
6577,4.0
23984,3.0
27032,3.0
26383,5.0
6585,4.0
34315,2.0
21314,1.0
11135,3.0
11509,2.0
23698,4.0
431,4.0
14804,2.0
30864,2.0
25922,2.0
26171,3.0
15186,5.0
20128,5.0
4712,3.0
19462,4.0
30674,3.0
32209,1.0
18968,4.0
25089,3.0
32184,4.0
16543,3.0
20410,4.0
7034,4.0
4124,3.0
25333,5.0
22016,5.0
14278,4.0
4818,5.0
5254,2.0
33274,4.0
13635,4.0
3924,3.0
30617,5.0
9609,1.0
15209,4.0
14033,3.0
22094,2.0
33997,1.0
34967,3.0
8729,4.0
35263,1.0
17090,2.0
27089,4.0
7681,3.0
10619,1.0
9334,3.0
31676,3.0
13259,4.0
30794,3.0
18536,5.0
29914,5.0
24596,5.0
23688,5.0
16055,2.0
17712,4.0
33707,4.0
13575,3.0
33019,4.0
31735,2.0
9930,3.0
18569,2.0
22720,4.0
30696,4.0
23648,4.0
23558,4.0
31611,1.0
10786,4.0
35193,4.0
9083,5.0
10070,1.0
24856,3.0
23299,5.0
23894,4.0
30954,1.0
8859,2.0
4145,4.0
4641,4.0
15805,3.0
17003,3.0
13541,4.0
30975,2.0
5400,2.0
27894,4.0
23840,3.0
12531,5.0
30955,2.0
34262,1.0
13298,2.0
29745,4.0
26453,5.0
11318,4.0
31455,5.0
9460,1.0
15880,5.0
15835,3.0
23757,5.0
18232,5.0
6853,4.0
17494,4.0
10185,2.0
7706,5.0
2642,5.0
7718,5.0
24105,3.0
4835,3.0
33614,5.0
24253,3.0
35690,5.0
32962,2.0
22374,4.0
2556,5.0
24407,1.0
20821,4.0
10496,2.0
22780,4.0
33880,4.0
25698,5.0
16721,2.0
24049,5.0
1011,3.0
21643,1.0
19885,5.0
7380,3.0
31180,1.0
26004,5.0
26095,5.0
17437,5.0
4787,1.0
4294,4.0
26986,4.0
4552,2.0
16739,3.0
30790,5.0
32794,4.0
9777,4.0
8498,4.0
27947,5.0
8381,5.0
35205,1.0
2392,5.0
24622,4.0
17598,5.0
17119,4.0
117,5.0
34309,3.0
14061,5.0
34433,2.0
28595,3.0
9417,3.0
3990,4.0
3559,2.0
4416,3.0
7412,4.0
11424,1.0
1387,1.0
23651,4.0
32005,2.0
25821,5.0
4328,4.0
24893,1.0
4897,4.0
29381,5.0
2674,5.0
28079,3.0
5721,3.0
7139,1.0
29241,4.0
3801,1.0
14704,1.0
26253,3.0
9497,3.0
15632,5.0
6278,1.0
15615,5.0
23384,5.0
27970,4.0
5961,1.0
24279,5.0
33978,2.0
30493,4.0
14638,5.0
26891,1.0
32852,2.0
22924,1.0
14672,4.0
7353,2.0
23573,3.0
30476,1.0
10460,1.0
3664,2.0
3697,2.0
23179,5.0
29057,4.0
2494,4.0
13841,4.0
17539,4.0
22145,4.0
6922,4.0
35757,2.0
21427,5.0
7551,1.0
24947,2.0
9076,2.0
33443,5.0
1615,4.0
11279,3.0
22717,4.0
31732,2.0
14425,5.0
27076,2.0
26686,4.0
324,3.0
30945,1.0
23641,4.0
4325,4.0
24774,3.0
7140,1.0
13601,4.0
23209,5.0
26868,3.0
21782,5.0
7087,2.0
32286,3.0
33500,2.0
8851,2.0
15185,5.0
10142,4.0
12585,5.0
24875,5.0
12113,4.0
27818,3.0
90,5.0
10527,4.0
3864,5.0
16799,1.0
35607,4.0
10461,1.0
27731,4.0
3620,4.0
15642,3.0
30932,4.0
6172,1.0
1333,4.0
28037,4.0
10597,4.0
5836,1.0
25409,4.0
32884,5.0
24109,3.0
8389,1.0
34935,1.0
16892,4.0
17580,5.0
8515,5.0
15533,4.0
557,1.0
7295,5.0
30114,5.0
2816,1.0
24648,5.0
155,4.0
28490,3.0
8713,1.0
100,5.0
23941,2.0
21029,5.0
927,4.0
14899,5.0
19671,3.0
34022,1.0
22518,1.0
17933,5.0
24028,5.0
19497,4.0
14446,4.0
21537,4.0
4904,1.0
10662,4.0
33531,4.0
22250,2.0
7898,4.0
29876,4.0
31811,2.0
26120,5.0
19435,3.0
11577,2.0
24016,3.0
12369,5.0
29522,4.0
28546,2.0
19216,5.0
23473,1.0
10150,3.0
4920,1.0
18436,4.0
20512,1.0
21082,4.0
1980,2.0
30211,4.0
9405,4.0
26437,4.0
35738,1.0
1647,4.0
19837,4.0
23323,4.0
19128,4.0
26533,4.0
31756,2.0
9700,3.0
29565,3.0
30366,4.0
16880,4.0
33357,3.0
10359,1.0
19735,2.0
25558,5.0
14814,1.0
19793,3.0
26456,5.0
17769,5.0
9253,1.0
5168,2.0
15168,4.0
10551,2.0
19125,4.0
18151,5.0
26909,2.0
22955,1.0
30497,4.0
19589,3.0
6056,2.0
8552,4.0
20041,1.0
33313,5.0
25982,3.0
27141,3.0
12126,1.0
14294,4.0
16060,2.0
10936,1.0
21836,5.0
30716,1.0
19381,4.0
15106,4.0
26718,5.0
3613,3.0
2831,4.0
21150,2.0
963,4.0
5381,1.0
19980,5.0
35464,4.0
20025,3.0
26968,4.0
6404,4.0
33309,5.0
34783,1.0
27989,3.0
13287,4.0
18371,5.0
15516,4.0
27005,4.0
25664,3.0
18500,4.0
28051,2.0
14099,5.0
7335,4.0
1978,2.0
1000,3.0
18462,5.0
9386,3.0
13607,4.0
11797,4.0
4982,2.0
4140,4.0
